314,314,153
314,315,162
315,765,153
153,314,153
153,315,323
153,323,323
145,323,323
153,323,323
153,323,323
153,314,323
153,323,323
153,323,238
315,315,153
315,314,162
314,315,153
315,323,162
315,774,161
315,315,153
314,315,161
314,323,161
315,314,153
314,323,161
315,314,153
323,774,153
315,315,162
314,765,153
153,323,162
145,323,323
153,315,315
153,323,323
153,314,314
145,323,323
153,629,314
145,323,323
153,314,161
315,314,161
315,315,153
315,314,161
315,314,153
323,774,161
315,314,153
314,323,161
315,314,153
314,323,161
314,314,153
314,315,161
315,765,153
315,314,162
314,314,153
153,315,153
153,315,315
144,323,323
153,323,323
153,297,314
153,315,315
144,323,323
153,314,314
145,323,162
331,323,178
586,272,153
144,323,315
315,774,314
153,323,323
314,323,323
315,314,323
315,314,315
272,153,153
315,314,162
629,314,153
315,323,162
315,765,153
323,323,161
314,323,161
315,314,153
314,323,161
314,314,153
348,314,153
314,773,153
314,314,153
323,314,161
315,315,153
153,314,153
145,323,323
153,314,323
153,416,314
145,323,323
153,323,323
153,315,315
153,323,323
153,314,153
315,315,153
315,765,153
315,315,153
315,314,161
315,315,153
315,314,161
315,314,153
314,314,161
315,774,153
315,315,153
315,314,153
314,323,161
315,314,153
314,323,161
144,323,161
144,323,323
153,314,314
145,323,323
153,315,315
144,323,323
153,314,314
145,323,323
153,374,153
315,315,162
314,314,153
314,315,162
314,314,153
314,315,162
314,315,153
315,774,153
314,315,153
315,323,162
314,315,153
315,323,162
315,315,153
315,314,162
314,765,153
153,315,315
153,323,323
153,315,323
153,323,323
153,323,323
144,323,323
153,314,314
153,323,272
314,314,153
314,314,153
314,315,161
314,314,153
314,315,161
315,765,153
314,315,162
314,314,153
314,315,162
144,323,162
314,315,162
315,314,162
756,314,153
314,314,153
314,671,153
153,323,323
153,323,323
144,323,323
153,315,323
153,315,315
144,323,323
153,501,314
145,323,162
314,315,153
315,323,162
315,315,153
315,314,162
314,315,153
315,774,161
315,315,153
315,314,161
315,314,153
314,314,161
315,315,153
315,314,161
315,774,153
315,315,153
153,323,161
153,323,323
153,314,314
145,323,323
153,315,315
144,323,323
153,314,314
145,323,323
153,323,161
315,314,161
315,315,153
315,314,161
315,774,153
315,315,153
315,314,153
314,323,161
314,314,153
314,315,161
315,314,153
314,773,162
314,314,153
314,315,162
314,315,153
315,323,161
145,323,323
153,323,323
153,323,323
153,315,315
153,323,323
153,314,314
153,323,323
153,315,306
315,314,153
705,315,153
314,315,153
315,774,153
315,315,153
315,314,162
314,315,153
315,323,162
314,315,153
315,323,162
314,765,153
315,314,161
315,314,153
314,314,161
145,323,323
153,323,323
323,314,314
145,323,323
315,314,323
178,314,323
315,314,323
314,153,153
314,315,162
314,315,162
314,773,153
314,314,153
315,315,153
315,314,162
314,315,153
315,323,162
314,315,153
646,314,153
314,315,153
315,774,153
314,315,153
315,323,162
153,323,323
153,314,323
144,323,323
153,315,323
153,544,314
145,323,323
153,323,323
153,315,153
315,314,153
314,323,161
314,314,153
314,765,153
314,314,153
314,315,162
314,314,153
314,315,162
314,314,153
314,315,162
314,765,161
315,314,161
315,315,153
315,314,161
145,323,161
315,314,323
315,314,323
552,315,314
314,315,323
315,765,315
315,315,315
323,153,153
315,314,153
314,314,161
315,314,153
314,314,161
315,774,153
315,315,153
315,765,153
315,314,162
314,315,153
315,315,162
314,314,153
314,315,162
314,314,153
314,765,153
153,323,323
153,314,323
153,314,314
145,323,323
153,315,315
144,323,323
144,348,314
145,323,323
314,315,162
314,315,162
314,314,153
314,315,162
314,314,153
314,765,153
314,315,153
315,323,162
315,315,153
315,314,162
314,315,153
315,314,162
314,765,153
314,315,161
314,315,161
153,314,314
153,323,323
153,315,315
153,323,323
153,323,323
153,323,323
153,315,315
153,323,323
153,314,153
314,315,153
315,323,162
314,765,153
314,315,161
315,748,153
314,323,161
315,314,153
314,323,161
315,314,153
314,323,161
315,314,153
314,773,162
314,315,153
315,315,162
144,323,323
153,323,323
153,323,323
153,315,315
153,399,314
145,323,323
153,323,323
153,315,349
315,314,162
314,315,162
314,314,153
314,765,153
315,315,153
314,315,153
314,315,153
323,315,162
314,315,153
314,315,153
731,315,153
323,314,153
314,773,162
315,323,162
145,323,162
144,323,323
315,315,315
323,314,314
314,314,314
315,774,314
314,315,314
314,153,153
314,314,153
314,315,162
314,315,153
315,315,162
569,314,153
315,314,153
314,773,162
315,323,162
314,315,153
315,323,162
323,314,153
315,323,162
314,315,153
315,774,161
145,323,323
153,315,315
144,323,323
153,323,323
153,323,323
153,315,315
153,314,314
153,323,255
314,315,153
315,323,162
315,315,153
315,314,162
314,315,153
315,774,161
315,315,153
315,314,161
315,314,153
323,315,153
315,315,153
315,314,162
314,765,153
314,315,161
315,153,153
153,314,314
145,323,323
161,323,178
433,314,153
315,314,153
314,773,153
315,314,153
314,315,162
315,314,161
315,314,153
153,314,323
145,323,323
153,391,314
153,323,323
153,323,323
153,323,323
153,315,315
153,323,162
315,314,162
315,765,153
314,315,161
314,314,153
323,315,153
315,314,153
314,323,161
315,314,153
323,774,153
315,315,162
314,765,153
315,314,161
314,315,161
315,315,153
315,314,161
315,314,315
314,314,314
314,773,315
314,314,314
314,773,315
314,153,153
315,314,153
314,314,161
315,314,153
314,314,161
315,315,153
315,765,153
315,314,153
314,323,161
314,314,153
314,315,161
315,314,153
314,323,161
315,765,153
315,314,162
144,323,323
153,323,323
153,323,323
153,315,315
153,323,323
153,314,314
153,323,323
153,315,153
314,314,153
314,315,161
315,314,153
314,323,161
315,765,153
315,314,162
314,314,153
314,315,162
314,315,153
315,315,162
314,314,153
671,314,153
314,314,153
314,765,153
315,315,153
315,314,323
323,272,314
145,323,323
315,314,323
323,315,315
680,314,314
323,153,153
315,774,161
315,314,161
315,315,153
315,314,161
315,315,153
315,314,161
315,314,153
323,774,161
315,314,153
314,323,161
315,314,153
314,323,161
315,314,153
323,315,153
153,450,314
145,323,323
153,323,323
153,315,315
153,323,323
153,314,314
153,323,323
153,425,178
315,315,153
315,314,162
314,315,153
315,323,162
314,315,153
315,323,162
315,774,161
314,323,161
315,314,153
314,323,161
315,314,153
314,323,161
323,315,153
314,773,162
314,314,153
153,315,315
153,323,323
153,314,314
153,323,323
153,315,315
153,323,323
153,314,314
153,323,162
314,315,161
315,315,153
315,314,161
315,314,153
314,773,153
315,314,153
314,323,161
315,314,153
314,323,161
315,314,153
314,323,161
756,315,153
315,315,162
314,773,153
314,289,314
153,323,323
315,315,315
153,314,314
315,323,323
323,315,315
654,170,153
314,315,153
315,315,162
314,314,153
314,315,162
314,315,153
315,315,162
654,314,153
314,315,162
314,773,153
314,314,153
315,315,153
314,315,153
314,315,153
315,315,162
314,272,153
153,722,314
153,315,315
144,323,323
153,314,314
145,323,323
153,315,315
144,323,323
153,416,153
315,315,162
314,315,153
315,315,162
314,314,153
314,315,162
314,314,153
314,765,153
314,315,153
315,323,162
315,315,153
315,314,162
314,315,153
315,323,162
314,765,153
153,314,153
145,323,323
153,314,323
153,314,314
145,323,323
153,315,315
144,323,323
153,314,314
145,323,162
314,315,153
315,315,162
314,314,153
314,315,162
314,773,153
314,314,153
315,315,153
315,314,162
314,315,153
315,323,162
314,315,153
315,774,161
315,315,153
315,314,161
315,315,153
144,323,323
153,314,314
145,323,323
145,323,323
145,323,323
153,314,314
145,323,323
153,315,161
315,314,161
315,315,153
315,765,153
315,314,153
314,323,161
314,314,153
314,315,161
315,314,153
314,323,161
680,315,153
315,315,162
314,765,161
315,314,161
315,315,153
315,314,323
153,314,314
323,314,314
314,315,323
765,315,314
315,315,315
315,153,153
315,314,161
315,314,161
315,315,153
315,314,161
442,314,153
314,315,162
314,773,153
314,314,153
314,315,153
315,323,162
314,315,153
323,314,153
314,315,153
315,774,153
153,323,323
145,323,323
153,314,314
153,323,323
153,315,315
144,323,323
153,331,314
145,323,323
153,323,162
314,315,161
315,315,153
315,314,161
315,314,153
314,773,153
315,314,153
314,323,161
315,314,153
314,323,161
314,314,153
314,315,161
315,765,153
315,314,162
314,323,162
145,323,323
153,315,315
144,323,323
153,314,314
145,323,323
153,315,315
153,323,323
153,314,153
315,315,153
314,314,153
314,315,161
315,765,153
314,314,153
314,314,153
314,315,161
323,314,153
315,314,153
323,315,153
773,314,153
314,315,153
323,774,153
315,315,153
153,314,314
145,357,357
170,340,332
153,331,323
187,587,323
153,348,331
178,340,510
638,349,357
298,314,170
315,314,170
315,748,170
323,340,161
323,323,161
332,323,179
340,340,170
323,323,153
459,332,162
332,349,153
315,765,162
315,314,323
315,314,315
315,314,315
314,315,314
314,323,323
314,289,153
365,315,153
314,314,153
315,774,161
315,314,153
314,315,162
315,314,162
315,315,162
315,314,162
314,315,162
314,765,161
323,314,161
315,314,153
314,314,161
323,314,161
315,314,161
153,315,315
144,433,314
153,323,323
153,315,315
153,323,323
153,323,323
170,323,178
314,314,314
315,323,323
314,153,153
323,315,153
314,773,153
315,314,162
314,315,162
314,314,153
323,314,153
323,323,162
314,314,153
315,765,153
315,315,153
323,315,162
323,314,153
315,323,162
314,323,161
153,323,323
153,323,323
153,323,323
144,323,323
153,315,323
153,314,314
153,323,323
153,314,153
315,765,153
314,315,161
323,773,153
315,314,162
315,323,162
314,314,153
315,314,161
314,315,161
323,323,161
315,774,153
315,314,162
314,314,153
315,314,161
314,315,161
323,323,323
315,314,323
586,314,314
315,315,315
314,765,323
323,315,323
315,153,153
314,315,153
315,314,161
314,315,161
323,323,161
680,314,153
315,314,162
315,765,153
323,314,161
314,315,161
323,323,161
315,315,153
315,314,162
323,323,162
315,765,153
145,323,162
153,323,323
153,314,314
153,314,314
144,323,323
153,315,323
153,323,315
153,315,315
153,314,153
315,314,162
314,314,153
315,314,161
314,315,161
323,774,153
315,314,162
315,314,161
314,315,161
323,323,161
315,315,153
314,315,162
748,315,153
314,314,153
315,765,153
323,314,323
315,315,323
315,314,315
315,315,323
314,314,323
323,315,323
315,153,153
323,314,153
315,314,161
315,314,161
323,323,161
315,315,153
314,315,162
663,314,153
323,323,162
314,773,153
314,315,161
315,315,153
314,315,162
315,314,162
315,323,162
144,323,323
153,527,314
153,314,323
144,323,323
153,323,323
153,323,323
153,314,314
153,314,323
314,773,153
314,315,161
314,315,161
323,323,161
315,315,153
314,315,162
315,314,162
578,314,153
315,314,162
314,765,161
323,323,161
314,315,162
315,314,162
323,323,162
314,314,153
315,314,323
323,774,314
323,314,314
315,765,315
314,315,314
314,314,153
314,315,161
315,315,153
314,315,162
315,314,162
731,314,153
323,323,162
315,765,153
315,315,153
314,315,162
468,314,153
314,315,162
315,314,162
315,314,162
315,765,153
153,297,153
144,323,323
153,314,323
153,323,323
153,323,323
153,357,323
144,323,323
144,323,323
153,314,161
315,314,161
323,340,153
314,314,153
323,315,162
298,774,153
314,315,153
314,561,162
323,323,162
314,314,153
323,314,161
314,315,161
365,315,153
314,314,153
323,773,153
297,314,161
323,323,323
315,314,391
315,314,315
315,315,323
298,315,315
433,315,314
315,153,153
314,765,153
323,315,153
315,315,153
314,315,162
315,620,153
315,314,153
315,315,153
323,774,153
315,314,162
315,484,153
323,314,153
315,314,161
314,315,161
323,323,161
145,323,417
153,314,314
144,722,314
153,314,323
153,315,315
153,349,323
153,323,323
153,323,162
323,314,161
323,774,153
315,357,153
314,315,162
315,314,162
314,315,153
314,314,153
323,323,162
637,315,153
314,314,153
298,774,153
314,314,153
314,569,162
315,314,161
314,315,323
782,315,315
323,315,323
450,297,323
315,315,315
654,314,374
314,153,153
323,774,153
314,314,153
315,314,161
314,315,161
314,323,161
315,315,153
297,323,161
315,774,153
315,314,162
314,314,153
314,314,153
289,314,162
323,314,153
315,314,161
153,323,323
153,323,323
153,298,323
153,314,314
153,323,323
153,314,314
153,314,323
153,952,153
315,314,161
314,765,153
323,315,162
315,314,162
451,315,153
314,315,161
323,315,153
314,315,162
323,774,161
408,314,153
314,765,153
315,314,162
323,323,162
314,314,153
315,315,315
314,315,323
323,315,349
731,314,314
315,314,315
315,774,314
323,153,153
765,765,153
314,315,161
323,323,161
314,315,162
315,314,162
442,315,153
314,315,161
782,315,153
314,315,153
315,765,153
297,314,153
315,314,161
314,315,161
153,323,161
153,315,315
145,298,689
153,323,314
153,315,765
153,314,314
153,323,671
153,323,238
315,314,162
314,433,153
314,315,161
315,315,153
315,765,153
314,315,153
315,663,153
315,314,162
315,314,161
297,314,153
315,314,161
450,391,153
314,315,153
315,765,153
153,323,161
153,314,314
153,433,323
153,314,314
153,323,323
153,314,314
144,382,314
144,374,544
153,315,162
315,314,162
315,323,162
314,314,153
314,620,153
510,315,153
314,315,153
315,765,153
314,315,162
544,298,153
315,314,161
314,315,161
383,314,161
314,315,161
986,315,161
153,315,315
153,595,884
153,315,323
153,705,314
144,323,323
153,323,323
145,434,315
153,314,153
315,314,162
297,315,162
314,765,153
315,518,153
315,765,153
323,314,153
314,314,153
315,314,161
680,314,153
314,315,162
170,314,170
323,315,153
315,315,153
315,314,162
323,773,153
298,315,153
323,315,153
314,315,161
323,315,162
315,315,162
425,297,162
315,765,153
315,315,153
323,314,153
153,315,315
314,306,314
323,315,315
314,314,314
425,314,315
314,315,323
578,153,153
314,315,153
315,323,162
315,323,162
315,315,153
315,518,153
314,315,161
314,773,162
315,323,162
314,315,153
374,297,153
314,323,161
314,323,161
314,314,153
603,315,153
145,383,748
153,314,314
145,323,323
153,323,323
153,323,323
153,297,323
153,323,323
153,315,162
314,773,153
314,314,153
680,765,153
314,315,162
314,340,161
315,314,161
315,314,153
297,315,153
315,315,153
315,765,153
315,314,153
314,314,161
553,315,153
315,314,162
314,315,153
315,323,323
425,314,314
467,314,314
323,774,314
315,510,323
323,314,161
315,314,161
315,314,153
314,314,161
315,348,153
314,315,162
314,315,153
289,774,153
315,323,162
315,501,161
315,314,153
314,315,161
442,315,153
315,315,162
739,620,153
153,315,153
144,637,314
145,323,323
153,323,323
153,434,298
144,323,323
153,323,323
153,323,323
153,314,161
315,314,153
323,315,153
315,314,161
901,314,153
315,315,153
315,314,162
561,315,153
315,315,162
535,765,153
314,315,162
314,595,153
314,314,153
315,315,153
298,315,162
289,315,315
501,315,493
314,323,323
314,765,323
323,314,314
323,774,153
366,315,153
314,323,161
315,314,153
314,323,161
314,314,153
314,340,153
314,765,161
315,314,161
315,748,153
314,323,161
510,323,162
315,323,162
315,315,153
315,314,162
315,272,153
153,357,323
153,323,348
145,323,323
153,323,323
153,323,323
153,374,297
145,323,323
153,476,153
289,315,161
314,314,153
314,315,161
314,314,153
314,315,161
578,314,162
314,765,153
315,298,153
315,315,162
314,315,153
578,314,153
314,315,153
315,315,162
484,315,153
315,315,162
476,314,323
323,315,357
315,315,774
315,314,646
315,315,315
315,170,153
314,323,161
314,586,153
314,314,153
314,765,153
314,315,153
315,315,162
612,314,161
315,314,161
315,314,153
314,314,161
357,315,153
315,672,153
314,765,161
315,314,161
153,314,161
153,314,314
153,297,323
153,315,315
153,314,314
145,323,314
145,323,323
153,399,314
153,315,162
314,315,162
314,765,161
323,314,161
527,331,153
315,323,162
315,774,161
314,323,161
314,314,153
306,298,153
315,315,153
314,315,153
315,323,162
315,774,161
315,314,153
306,323,323
315,314,315
314,315,314
315,315,315
323,314,314
297,315,314
315,153,153
315,774,161
315,314,161
315,315,153
315,314,161
315,314,153
314,314,161
315,314,153
314,773,153
314,314,153
314,315,161
314,314,153
314,315,161
314,314,153
314,315,161
229,671,153
145,323,323
153,323,323
153,315,323
153,323,323
153,323,323
153,323,323
153,314,323
153,323,162
323,315,162
314,315,153
315,315,162
314,315,153
315,315,162
314,765,161
315,314,161
315,315,153
315,314,161
315,314,153
314,314,161
315,314,153
314,773,153
314,314,153
315,272,153
145,323,323
153,323,323
153,323,323
153,315,323
153,323,323
153,323,323
153,323,323
153,314,161
315,314,153
314,314,161
315,314,153
314,773,153
314,314,153
314,765,153
314,315,153
323,314,153
314,315,162
314,315,162
314,315,153
315,315,162
315,765,153
315,314,162
145,323,162
145,323,323
153,323,323
153,323,323
153,323,323
153,450,314
145,323,323
153,323,323
153,323,162
315,323,162
315,315,153
315,314,162
314,765,153
314,315,161
314,315,161
315,314,161
315,314,153
314,314,161
315,314,153
314,773,153
314,314,153
314,315,161
314,314,153
314,315,323
314,315,314
314,314,323
323,315,314
315,315,315
315,765,315
315,153,153
315,314,162
314,315,162
314,315,153
315,315,162
314,315,153
315,765,153
314,315,153
315,323,162
323,315,153
314,314,153
315,315,153
314,315,153
731,314,153
314,315,162
153,315,323
153,323,714
153,323,323
153,314,314
153,323,323
153,315,323
153,323,323
153,518,153
315,314,162
314,315,162
314,314,153
314,315,162
314,315,153
323,314,153
314,765,153
315,323,162
315,315,153
315,314,162
323,314,153
315,323,162
315,314,161
315,765,153
314,314,153
314,315,323
315,323,714
315,323,323
315,314,315
314,315,314
315,315,315
323,153,153
773,314,153
314,315,162
314,765,161
315,314,161
314,315,161
315,314,161
315,314,153
314,314,161
